<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-6.20;60;20200515;160000;18513.0000000;18575.0000000;18503.0000000;18566.0000000;18312
SPFB.SBRF-6.20;60;20200515;170000;18565.0000000;18569.0000000;18462.0000000;18515.0000000;22732
SPFB.SBRF-6.20;60;20200515;180000;18515.0000000;18519.0000000;18385.0000000;18424.0000000;57476
SPFB.SBRF-6.20;60;20200515;190000;18420.0000000;18483.0000000;18410.0000000;18425.0000000;15614
SPFB.SBRF-6.20;60;20200515;200000;18415.0000000;18570.0000000;18415.0000000;18526.0000000;12048
SPFB.SBRF-6.20;60;20200515;210000;18527.0000000;18551.0000000;18486.0000000;18505.0000000;4212
SPFB.SBRF-6.20;60;20200515;220000;18508.0000000;18599.0000000;18508.0000000;18545.0000000;8887
SPFB.SBRF-6.20;60;20200515;230000;18545.0000000;18565.0000000;18503.0000000;18504.0000000;6912
SPFB.SBRF-6.20;60;20200516;000000;18504.0000000;18559.0000000;18472.0000000;18509.0000000;13126
SPFB.SBRF-6.20;60;20200518;110000;18540.0000000;18719.0000000;18540.0000000;18634.0000000;52545
SPFB.SBRF-6.20;60;20200518;120000;18635.0000000;18711.0000000;18620.0000000;18697.0000000;27690
SPFB.SBRF-6.20;60;20200518;130000;18696.0000000;18732.0000000;18631.0000000;18664.0000000;28257
SPFB.SBRF-6.20;60;20200518;140000;18664.0000000;18674.0000000;18618.0000000;18657.0000000;12669
SPFB.SBRF-6.20;60;20200518;150000;18657.0000000;18725.0000000;18633.0000000;18714.0000000;24820
SPFB.SBRF-6.20;60;20200518;160000;18715.0000000;18944.0000000;18702.0000000;18932.0000000;57771
SPFB.SBRF-6.20;60;20200518;170000;18930.0000000;18967.0000000;18881.0000000;18920.0000000;27174
SPFB.SBRF-6.20;60;20200518;180000;18919.0000000;19042.0000000;18868.0000000;19033.0000000;39988
SPFB.SBRF-6.20;60;20200518;190000;19032.0000000;19074.0000000;18801.0000000;18954.0000000;42683
SPFB.SBRF-6.20;60;20200518;200000;18957.0000000;19007.0000000;18889.0000000;18934.0000000;8184
SPFB.SBRF-6.20;60;20200518;210000;18936.0000000;18968.0000000;18917.0000000;18933.0000000;4368
SPFB.SBRF-6.20;60;20200518;220000;18933.0000000;18958.0000000;18900.0000000;18945.0000000;3183
SPFB.SBRF-6.20;60;20200518;230000;18943.0000000;19118.0000000;18935.0000000;19058.0000000;9621
SPFB.SBRF-6.20;60;20200519;000000;19058.0000000;19100.0000000;18989.0000000;19100.0000000;4137
SPFB.SBRF-6.20;60;20200519;110000;19100.0000000;19200.0000000;19015.0000000;19113.0000000;72974
SPFB.SBRF-6.20;60;20200519;120000;19118.0000000;19320.0000000;19079.0000000;19303.0000000;48299
SPFB.SBRF-6.20;60;20200519;130000;19299.0000000;19313.0000000;18977.0000000;19014.0000000;62305
SPFB.SBRF-6.20;60;20200519;140000;19014.0000000;19034.0000000;18831.0000000;19000.0000000;58229
SPFB.SBRF-6.20;60;20200519;150000;18996.0000000;19143.0000000;18951.0000000;19075.0000000;34759
SPFB.SBRF-6.20;60;20200519;160000;19082.0000000;19119.0000000;18738.0000000;18809.0000000;96532
SPFB.SBRF-6.20;60;20200519;170000;18811.0000000;18905.0000000;18779.0000000;18877.0000000;36259
SPFB.SBRF-6.20;60;20200519;180000;18877.0000000;18987.0000000;18845.0000000;18915.0000000;33427
SPFB.SBRF-6.20;60;20200519;190000;18916.0000000;18954.0000000;18893.0000000;18935.0000000;18423
SPFB.SBRF-6.20;60;20200519;200000;18939.0000000;18948.0000000;18871.0000000;18931.0000000;6124
SPFB.SBRF-6.20;60;20200519;210000;18925.0000000;18931.0000000;18885.0000000;18917.0000000;2958
SPFB.SBRF-6.20;60;20200519;220000;18924.0000000;18986.0000000;18882.0000000;18898.0000000;4734
SPFB.SBRF-6.20;60;20200519;230000;18898.0000000;18940.0000000;18857.0000000;18871.0000000;6438
SPFB.SBRF-6.20;60;20200520;000000;18870.0000000;18875.0000000;18804.0000000;18843.0000000;5319
SPFB.SBRF-6.20;60;20200520;110000;18838.0000000;18911.0000000;18703.0000000;18768.0000000;48499
SPFB.SBRF-6.20;60;20200520;120000;18768.0000000;19183.0000000;18761.0000000;19113.0000000;96237
SPFB.SBRF-6.20;60;20200520;130000;19116.0000000;19249.0000000;19045.0000000;19227.0000000;48297
SPFB.SBRF-6.20;60;20200520;140000;19225.0000000;19244.0000000;19108.0000000;19182.0000000;28777
SPFB.SBRF-6.20;60;20200520;150000;19174.0000000;19262.0000000;19128.0000000;19233.0000000;19991
SPFB.SBRF-6.20;60;20200520;160000;19233.0000000;19297.0000000;19183.0000000;19216.0000000;28527
SPFB.SBRF-6.20;60;20200520;170000;19220.0000000;19276.0000000;19175.0000000;19251.0000000;33707
SPFB.SBRF-6.20;60;20200520;180000;19251.0000000;19315.0000000;19171.0000000;19290.0000000;37657
SPFB.SBRF-6.20;60;20200520;190000;19290.0000000;19450.0000000;19236.0000000;19444.0000000;51804
SPFB.SBRF-6.20;60;20200520;200000;19421.0000000;19469.0000000;19370.0000000;19409.0000000;7923
SPFB.SBRF-6.20;60;20200520;210000;19409.0000000;19431.0000000;19354.0000000;19411.0000000;6706
SPFB.SBRF-6.20;60;20200520;220000;19408.0000000;19480.0000000;19399.0000000;19473.0000000;4655
SPFB.SBRF-6.20;60;20200520;230000;19466.0000000;19496.0000000;19444.0000000;19460.0000000;2804
SPFB.SBRF-6.20;60;20200521;000000;19463.0000000;19499.0000000;19398.0000000;19497.0000000;4239
SPFB.SBRF-6.20;60;20200521;110000;19489.0000000;19680.0000000;19312.0000000;19504.0000000;103915
SPFB.SBRF-6.20;60;20200521;120000;19506.0000000;19527.0000000;19318.0000000;19473.0000000;58496
SPFB.SBRF-6.20;60;20200521;130000;19476.0000000;19480.0000000;19330.0000000;19336.0000000;25112
SPFB.SBRF-6.20;60;20200521;140000;19332.0000000;19473.0000000;19307.0000000;19389.0000000;34503
SPFB.SBRF-6.20;60;20200521;150000;19392.0000000;19565.0000000;19351.0000000;19458.0000000;36626
SPFB.SBRF-6.20;60;20200521;160000;19460.0000000;19531.0000000;19408.0000000;19453.0000000;23748
SPFB.SBRF-6.20;60;20200521;170000;19453.0000000;19505.0000000;19411.0000000;19447.0000000;26091
SPFB.SBRF-6.20;60;20200521;180000;19452.0000000;19492.0000000;19290.0000000;19327.0000000;40045
SPFB.SBRF-6.20;60;20200521;190000;19322.0000000;19341.0000000;19190.0000000;19268.0000000;37716
SPFB.SBRF-6.20;60;20200521;200000;19252.0000000;19367.0000000;19252.0000000;19278.0000000;8160
SPFB.SBRF-6.20;60;20200521;210000;19280.0000000;19357.0000000;19269.0000000;19318.0000000;3532
SPFB.SBRF-6.20;60;20200521;220000;19316.0000000;19344.0000000;19301.0000000;19341.0000000;2086
SPFB.SBRF-6.20;60;20200521;230000;19340.0000000;19380.0000000;19320.0000000;19345.0000000;2734
SPFB.SBRF-6.20;60;20200522;000000;19345.0000000;19380.0000000;19321.0000000;19378.0000000;2727
SPFB.SBRF-6.20;60;20200522;110000;19322.0000000;19381.0000000;19001.0000000;19025.0000000;56977
SPFB.SBRF-6.20;60;20200522;120000;19025.0000000;19130.0000000;18981.0000000;19120.0000000;36683
SPFB.SBRF-6.20;60;20200522;130000;19118.0000000;19138.0000000;19064.0000000;19070.0000000;16642
SPFB.SBRF-6.20;60;20200522;140000;19067.0000000;19109.0000000;19011.0000000;19040.0000000;19833
SPFB.SBRF-6.20;60;20200522;150000;19040.0000000;19063.0000000;18967.0000000;19030.0000000;31959
SPFB.SBRF-6.20;60;20200522;160000;19030.0000000;19057.0000000;18937.0000000;18996.0000000;30675
SPFB.SBRF-6.20;60;20200522;170000;19000.0000000;19010.0000000;18897.0000000;18953.0000000;29405
SPFB.SBRF-6.20;60;20200522;180000;18955.0000000;18999.0000000;18901.0000000;18954.0000000;19197
SPFB.SBRF-6.20;60;20200522;190000;18954.0000000;18979.0000000;18920.0000000;18922.0000000;13419
SPFB.SBRF-6.20;60;20200522;200000;18912.0000000;18979.0000000;18900.0000000;18948.0000000;5575
SPFB.SBRF-6.20;60;20200522;210000;18953.0000000;18969.0000000;18940.0000000;18955.0000000;1605
SPFB.SBRF-6.20;60;20200522;220000;18955.0000000;18996.0000000;18953.0000000;18965.0000000;3291
SPFB.SBRF-6.20;60;20200522;230000;18962.0000000;18970.0000000;18927.0000000;18966.0000000;3078
SPFB.SBRF-6.20;60;20200523;000000;18958.0000000;18985.0000000;18947.0000000;18970.0000000;2589
SPFB.SBRF-6.20;60;20200525;110000;18979.0000000;19060.0000000;18962.0000000;18982.0000000;38558
SPFB.SBRF-6.20;60;20200525;120000;18982.0000000;19029.0000000;18932.0000000;19013.0000000;22626
SPFB.SBRF-6.20;60;20200525;130000;19010.0000000;19049.0000000;18977.0000000;19016.0000000;15570
SPFB.SBRF-6.20;60;20200525;140000;19012.0000000;19033.0000000;18970.0000000;19017.0000000;10642
SPFB.SBRF-6.20;60;20200525;150000;19021.0000000;19048.0000000;19001.0000000;19038.0000000;6701
SPFB.SBRF-6.20;60;20200525;160000;19039.0000000;19042.0000000;18970.0000000;18987.0000000;11460
SPFB.SBRF-6.20;60;20200525;170000;18990.0000000;19017.0000000;18971.0000000;19012.0000000;6719
SPFB.SBRF-6.20;60;20200525;180000;19009.0000000;19128.0000000;18996.0000000;19124.0000000;22095
SPFB.SBRF-6.20;60;20200525;190000;19128.0000000;19196.0000000;19121.0000000;19188.0000000;24585
SPFB.SBRF-6.20;60;20200525;200000;19183.0000000;19198.0000000;19125.0000000;19130.0000000;3794
SPFB.SBRF-6.20;60;20200525;210000;19135.0000000;19158.0000000;19131.0000000;19147.0000000;1608
SPFB.SBRF-6.20;60;20200525;220000;19147.0000000;19176.0000000;19147.0000000;19156.0000000;706
SPFB.SBRF-6.20;60;20200525;230000;19161.0000000;19183.0000000;19150.0000000;19176.0000000;1080
SPFB.SBRF-6.20;60;20200526;000000;19181.0000000;19182.0000000;19152.0000000;19181.0000000;1233
SPFB.SBRF-6.20;60;20200526;110000;19182.0000000;19447.0000000;19182.0000000;19419.0000000;58852
SPFB.SBRF-6.20;60;20200526;120000;19419.0000000;19550.0000000;19406.0000000;19516.0000000;42834
SPFB.SBRF-6.20;60;20200526;130000;19516.0000000;19526.0000000;19438.0000000;19445.0000000;15472
SPFB.SBRF-6.20;60;20200526;140000;19443.0000000;19545.0000000;19412.0000000;19491.0000000;22100
SPFB.SBRF-6.20;60;20200526;150000;19488.0000000;19515.0000000;19454.0000000;19485.0000000;11611
SPFB.SBRF-6.20;60;20200526;160000;19490.0000000;19574.0000000;19452.0000000;19547.0000000;21952
SPFB.SBRF-6.20;60;20200526;170000;19550.0000000;19670.0000000;19530.0000000;19585.0000000;50911
SPFB.SBRF-6.20;60;20200526;180000;19583.0000000;19605.0000000;19525.0000000;19552.0000000;25277
SPFB.SBRF-6.20;60;20200526;190000;19549.0000000;19578.0000000;19420.0000000;19437.0000000;29566
SPFB.SBRF-6.20;60;20200526;200000;19436.0000000;19509.0000000;19416.0000000;19495.0000000;5597
SPFB.SBRF-6.20;60;20200526;210000;19494.0000000;19549.0000000;19482.0000000;19488.0000000;5165
SPFB.SBRF-6.20;60;20200526;220000;19488.0000000;19534.0000000;19480.0000000;19498.0000000;2884
SPFB.SBRF-6.20;60;20200526;230000;19496.0000000;19506.0000000;19323.0000000;19349.0000000;9984
SPFB.SBRF-6.20;60;20200527;000000;19350.0000000;19408.0000000;19350.0000000;19355.0000000;3577
SPFB.SBRF-6.20;60;20200527;110000;19401.0000000;19585.0000000;19387.0000000;19535.0000000;72074
SPFB.SBRF-6.20;60;20200527;120000;19535.0000000;19780.0000000;19508.0000000;19755.0000000;67494
SPFB.SBRF-6.20;60;20200527;130000;19757.0000000;19912.0000000;19752.0000000;19897.0000000;57468
SPFB.SBRF-6.20;60;20200527;140000;19900.0000000;19930.0000000;19815.0000000;19885.0000000;29764
SPFB.SBRF-6.20;60;20200527;150000;19885.0000000;19927.0000000;19817.0000000;19827.0000000;27679
SPFB.SBRF-6.20;60;20200527;160000;19830.0000000;19953.0000000;19814.0000000;19817.0000000;39927
SPFB.SBRF-6.20;60;20200527;170000;19818.0000000;19907.0000000;19562.0000000;19605.0000000;78187
SPFB.SBRF-6.20;60;20200527;180000;19603.0000000;19738.0000000;19561.0000000;19713.0000000;44542
SPFB.SBRF-6.20;60;20200527;190000;19716.0000000;19887.0000000;19690.0000000;19873.0000000;32379
SPFB.SBRF-6.20;60;20200527;200000;19881.0000000;20000.0000000;19873.0000000;19977.0000000;16416
SPFB.SBRF-6.20;60;20200527;210000;19977.0000000;19984.0000000;19883.0000000;19936.0000000;5677
SPFB.SBRF-6.20;60;20200527;220000;19937.0000000;19992.0000000;19932.0000000;19989.0000000;5108
SPFB.SBRF-6.20;60;20200527;230000;19985.0000000;20081.0000000;19963.0000000;20075.0000000;6968
SPFB.SBRF-6.20;60;20200528;000000;20076.0000000;20109.0000000;20005.0000000;20005.0000000;7177
SPFB.SBRF-6.20;60;20200528;110000;20005.0000000;20083.0000000;19876.0000000;20039.0000000;90107
SPFB.SBRF-6.20;60;20200528;120000;20041.0000000;20269.0000000;20030.0000000;20187.0000000;72921
SPFB.SBRF-6.20;60;20200528;130000;20189.0000000;20261.0000000;20115.0000000;20173.0000000;37299
SPFB.SBRF-6.20;60;20200528;140000;20170.0000000;20308.0000000;20167.0000000;20266.0000000;31253
SPFB.SBRF-6.20;60;20200528;150000;20270.0000000;20338.0000000;20253.0000000;20326.0000000;21803
SPFB.SBRF-6.20;60;20200528;160000;20330.0000000;20350.0000000;20242.0000000;20323.0000000;28758
SPFB.SBRF-6.20;60;20200528;170000;20323.0000000;20409.0000000;20282.0000000;20311.0000000;42833
SPFB.SBRF-6.20;60;20200528;180000;20311.0000000;20500.0000000;20295.0000000;20455.0000000;43977
SPFB.SBRF-6.20;60;20200528;190000;20454.0000000;20535.0000000;20413.0000000;20520.0000000;28307
SPFB.SBRF-6.20;60;20200528;200000;20506.0000000;20655.0000000;20504.0000000;20641.0000000;17143
SPFB.SBRF-6.20;60;20200528;210000;20641.0000000;20693.0000000;20603.0000000;20630.0000000;11404
SPFB.SBRF-6.20;60;20200528;220000;20636.0000000;20659.0000000;20552.0000000;20609.0000000;6980
SPFB.SBRF-6.20;60;20200528;230000;20607.0000000;20630.0000000;20455.0000000;20491.0000000;12084
SPFB.SBRF-6.20;60;20200529;000000;20489.0000000;20549.0000000;20424.0000000;20476.0000000;7897
SPFB.SBRF-6.20;60;20200529;110000;20476.0000000;20478.0000000;20180.0000000;20196.0000000;88215
SPFB.SBRF-6.20;60;20200529;120000;20192.0000000;20248.0000000;20107.0000000;20130.0000000;48154
SPFB.SBRF-6.20;60;20200529;130000;20130.0000000;20250.0000000;20124.0000000;20193.0000000;34668
SPFB.SBRF-6.20;60;20200529;140000;20194.0000000;20202.0000000;20037.0000000;20059.0000000;35094
SPFB.SBRF-6.20;60;20200529;150000;20059.0000000;20118.0000000;19967.0000000;20095.0000000;39722
SPFB.SBRF-6.20;60;20200529;160000;20093.0000000;20217.0000000;20041.0000000;20052.0000000;46842
SPFB.SBRF-6.20;60;20200529;170000;20051.0000000;20081.0000000;19956.0000000;20046.0000000;42940
SPFB.SBRF-6.20;60;20200529;180000;20046.0000000;20147.0000000;20028.0000000;20064.0000000;35051
SPFB.SBRF-6.20;60;20200529;190000;20068.0000000;20186.0000000;20031.0000000;20077.0000000;33030
SPFB.SBRF-6.20;60;20200529;200000;20075.0000000;20105.0000000;20007.0000000;20056.0000000;8739
SPFB.SBRF-6.20;60;20200529;210000;20058.0000000;20093.0000000;20029.0000000;20067.0000000;2787
SPFB.SBRF-6.20;60;20200529;220000;20062.0000000;20229.0000000;20038.0000000;20191.0000000;13169
SPFB.SBRF-6.20;60;20200529;230000;20195.0000000;20337.0000000;20195.0000000;20266.0000000;11571
SPFB.SBRF-6.20;60;20200530;000000;20272.0000000;20368.0000000;20240.0000000;20343.0000000;3995
SPFB.SBRF-6.20;60;20200601;110000;20349.0000000;20639.0000000;20323.0000000;20601.0000000;77774
SPFB.SBRF-6.20;60;20200601;120000;20603.0000000;20605.0000000;20345.0000000;20441.0000000;56137
SPFB.SBRF-6.20;60;20200601;130000;20437.0000000;20438.0000000;20300.0000000;20316.0000000;33909
SPFB.SBRF-6.20;60;20200601;140000;20313.0000000;20433.0000000;20255.0000000;20414.0000000;27242
SPFB.SBRF-6.20;60;20200601;150000;20414.0000000;20462.0000000;20373.0000000;20379.0000000;20124
SPFB.SBRF-6.20;60;20200601;160000;20377.0000000;20439.0000000;20340.0000000;20351.0000000;15797
SPFB.SBRF-6.20;60;20200601;170000;20348.0000000;20348.0000000;20225.0000000;20251.0000000;31123
SPFB.SBRF-6.20;60;20200601;180000;20255.0000000;20405.0000000;20230.0000000;20368.0000000;24535
SPFB.SBRF-6.20;60;20200601;190000;20367.0000000;20438.0000000;20346.0000000;20406.0000000;18755
SPFB.SBRF-6.20;60;20200601;200000;20406.0000000;20448.0000000;20386.0000000;20397.0000000;5189
SPFB.SBRF-6.20;60;20200601;210000;20397.0000000;20492.0000000;20385.0000000;20449.0000000;6791
SPFB.SBRF-6.20;60;20200601;220000;20455.0000000;20520.0000000;20413.0000000;20510.0000000;5973
SPFB.SBRF-6.20;60;20200601;230000;20515.0000000;20535.0000000;20471.0000000;20518.0000000;5027
SPFB.SBRF-6.20;60;20200602;000000;20518.0000000;20530.0000000;20485.0000000;20494.0000000;1665
SPFB.SBRF-6.20;60;20200602;110000;20490.0000000;20599.0000000;20436.0000000;20544.0000000;51459
SPFB.SBRF-6.20;60;20200602;120000;20546.0000000;20787.0000000;20532.0000000;20737.0000000;83210
SPFB.SBRF-6.20;60;20200602;130000;20733.0000000;20771.0000000;20688.0000000;20716.0000000;28279
SPFB.SBRF-6.20;60;20200602;140000;20719.0000000;20821.0000000;20705.0000000;20771.0000000;34341
SPFB.SBRF-6.20;60;20200602;150000;20770.0000000;20770.0000000;20660.0000000;20706.0000000;28116
SPFB.SBRF-6.20;60;20200602;160000;20704.0000000;20730.0000000;20580.0000000;20616.0000000;34034
SPFB.SBRF-6.20;60;20200602;170000;20619.0000000;20882.0000000;20584.0000000;20861.0000000;58153
SPFB.SBRF-6.20;60;20200602;180000;20863.0000000;21238.0000000;20834.0000000;21217.0000000;103567
SPFB.SBRF-6.20;60;20200602;190000;21219.0000000;21253.0000000;21135.0000000;21220.0000000;57094
SPFB.SBRF-6.20;60;20200602;200000;21228.0000000;21292.0000000;21181.0000000;21229.0000000;8746
SPFB.SBRF-6.20;60;20200602;210000;21228.0000000;21250.0000000;21213.0000000;21241.0000000;2978
SPFB.SBRF-6.20;60;20200602;220000;21240.0000000;21257.0000000;21197.0000000;21220.0000000;2904
SPFB.SBRF-6.20;60;20200602;230000;21219.0000000;21342.0000000;21202.0000000;21336.0000000;4838
SPFB.SBRF-6.20;60;20200603;000000;21333.0000000;21377.0000000;21233.0000000;21310.0000000;7322
SPFB.SBRF-6.20;60;20200603;110000;21339.0000000;21630.0000000;21339.0000000;21546.0000000;89110
SPFB.SBRF-6.20;60;20200603;120000;21546.0000000;21700.0000000;21467.0000000;21694.0000000;51757
SPFB.SBRF-6.20;60;20200603;130000;21691.0000000;21888.0000000;21649.0000000;21821.0000000;70803
SPFB.SBRF-6.20;60;20200603;140000;21825.0000000;21836.0000000;21602.0000000;21633.0000000;64514
SPFB.SBRF-6.20;60;20200603;150000;21633.0000000;21663.0000000;21554.0000000;21587.0000000;26574
SPFB.SBRF-6.20;60;20200603;160000;21586.0000000;21948.0000000;21582.0000000;21846.0000000;63717
SPFB.SBRF-6.20;60;20200603;170000;21846.0000000;22033.0000000;21842.0000000;21981.0000000;54977
SPFB.SBRF-6.20;60;20200603;180000;21982.0000000;22158.0000000;21979.0000000;22109.0000000;60292
SPFB.SBRF-6.20;60;20200603;190000;22109.0000000;22237.0000000;22074.0000000;22209.0000000;37529
SPFB.SBRF-6.20;60;20200603;200000;22172.0000000;22275.0000000;22164.0000000;22224.0000000;9321
SPFB.SBRF-6.20;60;20200603;210000;22230.0000000;22274.0000000;22195.0000000;22226.0000000;5805
SPFB.SBRF-6.20;60;20200603;220000;22230.0000000;22338.0000000;22210.0000000;22318.0000000;5286
SPFB.SBRF-6.20;60;20200603;230000;22318.0000000;22354.0000000;22254.0000000;22345.0000000;5778
SPFB.SBRF-6.20;60;20200604;000000;22341.0000000;22344.0000000;22222.0000000;22225.0000000;3857
SPFB.SBRF-6.20;60;20200604;110000;22225.0000000;22225.0000000;21745.0000000;21914.0000000;115395
SPFB.SBRF-6.20;60;20200604;120000;21915.0000000;22010.0000000;21682.0000000;21699.0000000;60866
SPFB.SBRF-6.20;60;20200604;130000;21696.0000000;21719.0000000;21610.0000000;21614.0000000;57112
SPFB.SBRF-6.20;60;20200604;140000;21614.0000000;21693.0000000;21571.0000000;21639.0000000;40640
SPFB.SBRF-6.20;60;20200604;150000;21635.0000000;21749.0000000;21534.0000000;21730.0000000;49177
SPFB.SBRF-6.20;60;20200604;160000;21728.0000000;21740.0000000;21444.0000000;21490.0000000;61511
SPFB.SBRF-6.20;60;20200604;170000;21487.0000000;21572.0000000;21323.0000000;21535.0000000;65975
SPFB.SBRF-6.20;60;20200604;180000;21531.0000000;21686.0000000;21479.0000000;21578.0000000;45345
SPFB.SBRF-6.20;60;20200604;190000;21576.0000000;21621.0000000;21293.0000000;21296.0000000;43793
SPFB.SBRF-6.20;60;20200604;200000;21286.0000000;21363.0000000;21226.0000000;21260.0000000;12329
SPFB.SBRF-6.20;60;20200604;210000;21261.0000000;21362.0000000;21251.0000000;21349.0000000;5914
SPFB.SBRF-6.20;60;20200604;220000;21347.0000000;21396.0000000;21256.0000000;21258.0000000;5274
SPFB.SBRF-6.20;60;20200604;230000;21256.0000000;21268.0000000;21191.0000000;21258.0000000;6898
SPFB.SBRF-6.20;60;20200605;000000;21263.0000000;21359.0000000;21259.0000000;21271.0000000;4488
SPFB.SBRF-6.20;60;20200605;110000;21289.0000000;21699.0000000;21289.0000000;21627.0000000;79229
SPFB.SBRF-6.20;60;20200605;120000;21633.0000000;21662.0000000;21443.0000000;21584.0000000;48196
SPFB.SBRF-6.20;60;20200605;130000;21581.0000000;21617.0000000;21403.0000000;21534.0000000;41346
SPFB.SBRF-6.20;60;20200605;140000;21534.0000000;21573.0000000;21442.0000000;21506.0000000;25821
SPFB.SBRF-6.20;60;20200605;150000;21510.0000000;21632.0000000;21510.0000000;21558.0000000;27075
SPFB.SBRF-6.20;60;20200605;160000;21561.0000000;21967.0000000;21513.0000000;21893.0000000;84225
SPFB.SBRF-6.20;60;20200605;170000;21896.0000000;21955.0000000;21834.0000000;21855.0000000;38530
SPFB.SBRF-6.20;60;20200605;180000;21850.0000000;22023.0000000;21845.0000000;21958.0000000;44004
SPFB.SBRF-6.20;60;20200605;190000;21958.0000000;22044.0000000;21956.0000000;21979.0000000;30173
SPFB.SBRF-6.20;60;20200605;200000;21979.0000000;21998.0000000;21885.0000000;21925.0000000;8641
SPFB.SBRF-6.20;60;20200605;210000;21926.0000000;22010.0000000;21925.0000000;21977.0000000;3661
SPFB.SBRF-6.20;60;20200605;220000;21978.0000000;21985.0000000;21905.0000000;21945.0000000;4086
SPFB.SBRF-6.20;60;20200605;230000;21945.0000000;21953.0000000;21855.0000000;21888.0000000;4272
SPFB.SBRF-6.20;60;20200606;000000;21894.0000000;21930.0000000;21860.0000000;21894.0000000;3636
SPFB.SBRF-6.20;60;20200608;110000;21930.0000000;22158.0000000;21801.0000000;22092.0000000;84428
SPFB.SBRF-6.20;60;20200608;120000;22094.0000000;22340.0000000;22081.0000000;22328.0000000;65870
SPFB.SBRF-6.20;60;20200608;130000;22329.0000000;22338.0000000;22192.0000000;22258.0000000;32214
SPFB.SBRF-6.20;60;20200608;140000;22258.0000000;22313.0000000;22225.0000000;22231.0000000;18169
SPFB.SBRF-6.20;60;20200608;150000;22243.0000000;22259.0000000;22106.0000000;22132.0000000;37857
SPFB.SBRF-6.20;60;20200608;160000;22131.0000000;22166.0000000;21940.0000000;21940.0000000;45736
SPFB.SBRF-6.20;60;20200608;170000;21940.0000000;22063.0000000;21904.0000000;21991.0000000;35810
SPFB.SBRF-6.20;60;20200608;180000;21990.0000000;21996.0000000;21769.0000000;21859.0000000;60172
SPFB.SBRF-6.20;60;20200608;190000;21853.0000000;22061.0000000;21818.0000000;22043.0000000;26644
SPFB.SBRF-6.20;60;20200608;200000;22003.0000000;22106.0000000;22003.0000000;22028.0000000;8479
SPFB.SBRF-6.20;60;20200608;210000;22035.0000000;22129.0000000;22030.0000000;22120.0000000;5628
SPFB.SBRF-6.20;60;20200608;220000;22120.0000000;22138.0000000;22081.0000000;22098.0000000;3024
SPFB.SBRF-6.20;60;20200608;230000;22102.0000000;22190.0000000;22071.0000000;22190.0000000;3852
SPFB.SBRF-6.20;60;20200609;000000;22189.0000000;22216.0000000;22146.0000000;22210.0000000;3434
SPFB.SBRF-6.20;60;20200609;110000;22180.0000000;22195.0000000;21674.0000000;21717.0000000;79412
SPFB.SBRF-6.20;60;20200609;120000;21724.0000000;21805.0000000;21624.0000000;21658.0000000;49869
SPFB.SBRF-6.20;60;20200609;130000;21659.0000000;21802.0000000;21568.0000000;21607.0000000;43945
SPFB.SBRF-6.20;60;20200609;140000;21607.0000000;21741.0000000;21594.0000000;21724.0000000;19672
SPFB.SBRF-6.20;60;20200609;150000;21718.0000000;21885.0000000;21694.0000000;21862.0000000;28575
SPFB.SBRF-6.20;60;20200609;160000;21862.0000000;21942.0000000;21813.0000000;21832.0000000;27954
SPFB.SBRF-6.20;60;20200609;170000;21832.0000000;21875.0000000;21728.0000000;21732.0000000;35650
SPFB.SBRF-6.20;60;20200609;180000;21729.0000000;21797.0000000;21608.0000000;21730.0000000;34103
SPFB.SBRF-6.20;60;20200609;190000;21731.0000000;21782.0000000;21674.0000000;21719.0000000;17971
SPFB.SBRF-6.20;60;20200609;200000;21701.0000000;21824.0000000;21699.0000000;21784.0000000;7542
SPFB.SBRF-6.20;60;20200609;210000;21784.0000000;21855.0000000;21757.0000000;21802.0000000;5147
SPFB.SBRF-6.20;60;20200609;220000;21804.0000000;21868.0000000;21763.0000000;21861.0000000;5641
SPFB.SBRF-6.20;60;20200609;230000;21865.0000000;21869.0000000;21719.0000000;21766.0000000;4633
SPFB.SBRF-6.20;60;20200610;000000;21766.0000000;21789.0000000;21743.0000000;21751.0000000;2430
SPFB.SBRF-6.20;60;20200610;110000;21750.0000000;21780.0000000;21514.0000000;21575.0000000;71244
SPFB.SBRF-6.20;60;20200610;120000;21579.0000000;21597.0000000;21443.0000000;21445.0000000;42501
SPFB.SBRF-6.20;60;20200610;130000;21451.0000000;21453.0000000;21245.0000000;21316.0000000;52497
SPFB.SBRF-6.20;60;20200610;140000;21316.0000000;21439.0000000;21201.0000000;21385.0000000;47403
SPFB.SBRF-6.20;60;20200610;150000;21387.0000000;21558.0000000;21350.0000000;21494.0000000;39006
SPFB.SBRF-6.20;60;20200610;160000;21494.0000000;21545.0000000;21380.0000000;21434.0000000;35201
SPFB.SBRF-6.20;60;20200610;170000;21427.0000000;21455.0000000;21268.0000000;21292.0000000;33838
SPFB.SBRF-6.20;60;20200610;180000;21295.0000000;21379.0000000;21211.0000000;21260.0000000;36452
SPFB.SBRF-6.20;60;20200610;190000;21260.0000000;21369.0000000;21245.0000000;21301.0000000;22089
SPFB.SBRF-6.20;60;20200610;200000;21282.0000000;21349.0000000;21267.0000000;21302.0000000;7030
SPFB.SBRF-6.20;60;20200610;210000;21302.0000000;21392.0000000;21276.0000000;21357.0000000;5596
