<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-6.19;60;20190606;230000;23140.0000000;23225.0000000;23133.0000000;23199.0000000;8040
SPFB.SBRF-6.19;60;20190607;000000;23200.0000000;23269.0000000;23190.0000000;23260.0000000;5237
SPFB.SBRF-6.19;60;20190607;110000;23260.0000000;23548.0000000;23260.0000000;23423.0000000;143881
SPFB.SBRF-6.19;60;20190607;120000;23423.0000000;23450.0000000;23262.0000000;23330.0000000;70032
SPFB.SBRF-6.19;60;20190607;130000;23334.0000000;23384.0000000;23300.0000000;23347.0000000;31683
SPFB.SBRF-6.19;60;20190607;140000;23346.0000000;23352.0000000;23266.0000000;23329.0000000;27356
SPFB.SBRF-6.19;60;20190607;150000;23325.0000000;23431.0000000;23325.0000000;23403.0000000;31368
SPFB.SBRF-6.19;60;20190607;160000;23400.0000000;23513.0000000;23313.0000000;23447.0000000;83686
SPFB.SBRF-6.19;60;20190607;170000;23445.0000000;23554.0000000;23410.0000000;23505.0000000;62420
SPFB.SBRF-6.19;60;20190607;180000;23505.0000000;23523.0000000;23414.0000000;23507.0000000;46317
SPFB.SBRF-6.19;60;20190607;190000;23505.0000000;23506.0000000;23430.0000000;23490.0000000;21875
SPFB.SBRF-6.19;60;20190607;200000;23491.0000000;23637.0000000;23440.0000000;23582.0000000;18037
SPFB.SBRF-6.19;60;20190607;210000;23583.0000000;23592.0000000;23556.0000000;23586.0000000;3432
SPFB.SBRF-6.19;60;20190607;220000;23585.0000000;23594.0000000;23561.0000000;23589.0000000;1537
SPFB.SBRF-6.19;60;20190607;230000;23592.0000000;23612.0000000;23570.0000000;23572.0000000;3280
SPFB.SBRF-6.19;60;20190608;000000;23577.0000000;23607.0000000;23557.0000000;23567.0000000;3419
SPFB.SBRF-6.19;60;20190610;110000;23577.0000000;23724.0000000;23517.0000000;23597.0000000;88695
SPFB.SBRF-6.19;60;20190610;120000;23600.0000000;23633.0000000;23342.0000000;23364.0000000;77643
SPFB.SBRF-6.19;60;20190610;130000;23364.0000000;23414.0000000;23167.0000000;23210.0000000;87376
SPFB.SBRF-6.19;60;20190610;140000;23207.0000000;23411.0000000;23187.0000000;23391.0000000;53415
SPFB.SBRF-6.19;60;20190610;150000;23389.0000000;23462.0000000;23350.0000000;23405.0000000;34496
SPFB.SBRF-6.19;60;20190610;160000;23402.0000000;23588.0000000;23397.0000000;23581.0000000;49008
SPFB.SBRF-6.19;60;20190610;170000;23581.0000000;23591.0000000;23438.0000000;23463.0000000;39896
SPFB.SBRF-6.19;60;20190610;180000;23467.0000000;23649.0000000;23420.0000000;23589.0000000;54753
SPFB.SBRF-6.19;60;20190610;190000;23589.0000000;23619.0000000;23528.0000000;23555.0000000;27423
SPFB.SBRF-6.19;60;20190610;200000;23533.0000000;23591.0000000;23533.0000000;23569.0000000;5371
SPFB.SBRF-6.19;60;20190610;210000;23567.0000000;23590.0000000;23510.0000000;23518.0000000;4915
SPFB.SBRF-6.19;60;20190610;220000;23518.0000000;23530.0000000;23452.0000000;23530.0000000;6884
SPFB.SBRF-6.19;60;20190610;230000;23530.0000000;23535.0000000;23487.0000000;23492.0000000;2385
SPFB.SBRF-6.19;60;20190611;000000;23491.0000000;23543.0000000;23485.0000000;23525.0000000;2450
SPFB.SBRF-6.19;60;20190611;110000;23535.0000000;23830.0000000;23535.0000000;23740.0000000;150420
SPFB.SBRF-6.19;60;20190611;120000;23741.0000000;23796.0000000;23675.0000000;23741.0000000;60360
SPFB.SBRF-6.19;60;20190611;130000;23740.0000000;23944.0000000;23711.0000000;23933.0000000;80013
SPFB.SBRF-6.19;60;20190611;140000;23937.0000000;23951.0000000;23850.0000000;23866.0000000;37716
SPFB.SBRF-6.19;60;20190611;150000;23864.0000000;23922.0000000;23852.0000000;23883.0000000;18303
SPFB.SBRF-6.19;60;20190611;160000;23884.0000000;23954.0000000;23841.0000000;23914.0000000;38794
SPFB.SBRF-6.19;60;20190611;170000;23911.0000000;23923.0000000;23722.0000000;23732.0000000;54128
SPFB.SBRF-6.19;60;20190611;180000;23730.0000000;23731.0000000;23570.0000000;23627.0000000;68832
SPFB.SBRF-6.19;60;20190611;190000;23628.0000000;23690.0000000;23597.0000000;23655.0000000;27498
SPFB.SBRF-6.19;60;20190611;200000;23661.0000000;23693.0000000;23535.0000000;23550.0000000;11380
SPFB.SBRF-6.19;60;20190611;210000;23547.0000000;23579.0000000;23524.0000000;23572.0000000;7303
SPFB.SBRF-6.19;60;20190611;220000;23572.0000000;23595.0000000;23563.0000000;23570.0000000;2377
SPFB.SBRF-6.19;60;20190611;230000;23574.0000000;23600.0000000;23561.0000000;23579.0000000;2400
SPFB.SBRF-6.19;60;20190612;000000;23575.0000000;23602.0000000;23533.0000000;23537.0000000;4993
SPFB.SBRF-6.19;60;20190613;110000;23537.0000000;23880.0000000;23258.0000000;23542.0000000;182257
SPFB.SBRF-6.19;60;20190613;120000;23543.0000000;23705.0000000;23438.0000000;23672.0000000;64302
SPFB.SBRF-6.19;60;20190613;130000;23674.0000000;23826.0000000;23648.0000000;23738.0000000;68470
SPFB.SBRF-6.19;60;20190613;140000;23734.0000000;23799.0000000;23620.0000000;23775.0000000;45252
SPFB.SBRF-6.19;60;20190613;150000;23776.0000000;23857.0000000;23709.0000000;23845.0000000;47316
SPFB.SBRF-6.19;60;20190613;160000;23845.0000000;23980.0000000;23829.0000000;23861.0000000;75889
SPFB.SBRF-6.19;60;20190613;170000;23860.0000000;24068.0000000;23803.0000000;24043.0000000;81204
SPFB.SBRF-6.19;60;20190613;180000;24040.0000000;24147.0000000;23994.0000000;24028.0000000;84755
SPFB.SBRF-6.19;60;20190613;190000;24027.0000000;24098.0000000;23975.0000000;24085.0000000;27980
SPFB.SBRF-6.19;60;20190613;200000;24090.0000000;24219.0000000;24052.0000000;24185.0000000;17164
SPFB.SBRF-6.19;60;20190613;210000;24182.0000000;24248.0000000;24144.0000000;24181.0000000;11833
SPFB.SBRF-6.19;60;20190613;220000;24179.0000000;24217.0000000;24150.0000000;24178.0000000;4274
SPFB.SBRF-6.19;60;20190613;230000;24176.0000000;24195.0000000;24145.0000000;24177.0000000;4327
SPFB.SBRF-6.19;60;20190614;000000;24167.0000000;24190.0000000;24156.0000000;24174.0000000;2807
SPFB.SBRF-6.19;60;20190614;110000;24163.0000000;24343.0000000;24081.0000000;24285.0000000;135251
SPFB.SBRF-6.19;60;20190614;120000;24284.0000000;24425.0000000;24186.0000000;24208.0000000;82030
SPFB.SBRF-6.19;60;20190614;130000;24206.0000000;24257.0000000;24006.0000000;24083.0000000;90550
SPFB.SBRF-6.19;60;20190614;140000;24084.0000000;24143.0000000;24013.0000000;24044.0000000;42333
SPFB.SBRF-6.19;60;20190614;150000;24044.0000000;24089.0000000;23870.0000000;23942.0000000;72157
SPFB.SBRF-6.19;60;20190614;160000;23943.0000000;23979.0000000;23840.0000000;23912.0000000;44812
SPFB.SBRF-6.19;60;20190614;170000;23910.0000000;23947.0000000;23772.0000000;23840.0000000;61561
SPFB.SBRF-6.19;60;20190614;180000;23836.0000000;23873.0000000;23735.0000000;23800.0000000;47321
SPFB.SBRF-6.19;60;20190614;190000;23800.0000000;23980.0000000;23778.0000000;23920.0000000;38209
SPFB.SBRF-6.19;60;20190614;200000;23904.0000000;23950.0000000;23755.0000000;23809.0000000;19413
SPFB.SBRF-6.19;60;20190614;210000;23811.0000000;23849.0000000;23799.0000000;23824.0000000;4490
SPFB.SBRF-6.19;60;20190614;220000;23822.0000000;23846.0000000;23805.0000000;23828.0000000;3994
SPFB.SBRF-6.19;60;20190614;230000;23829.0000000;23889.0000000;23829.0000000;23860.0000000;2967
SPFB.SBRF-6.19;60;20190615;000000;23857.0000000;23900.0000000;23857.0000000;23884.0000000;3914
SPFB.SBRF-6.19;60;20190617;110000;23900.0000000;23979.0000000;23762.0000000;23939.0000000;67212
SPFB.SBRF-6.19;60;20190617;120000;23938.0000000;24117.0000000;23911.0000000;24018.0000000;72012
SPFB.SBRF-6.19;60;20190617;130000;24015.0000000;24089.0000000;23879.0000000;23904.0000000;52285
SPFB.SBRF-6.19;60;20190617;140000;23904.0000000;23990.0000000;23827.0000000;23941.0000000;53610
SPFB.SBRF-6.19;60;20190617;150000;23941.0000000;24014.0000000;23917.0000000;23956.0000000;33070
SPFB.SBRF-6.19;60;20190617;160000;23960.0000000;23987.0000000;23856.0000000;23903.0000000;35314
SPFB.SBRF-6.19;60;20190617;170000;23903.0000000;23980.0000000;23838.0000000;23940.0000000;40753
SPFB.SBRF-6.19;60;20190617;180000;23940.0000000;23990.0000000;23885.0000000;23906.0000000;29008
SPFB.SBRF-6.19;60;20190617;190000;23906.0000000;23929.0000000;23806.0000000;23820.0000000;32707
SPFB.SBRF-6.19;60;20190617;200000;23820.0000000;23853.0000000;23715.0000000;23780.0000000;15366
SPFB.SBRF-6.19;60;20190617;210000;23780.0000000;23820.0000000;23764.0000000;23766.0000000;3637
SPFB.SBRF-6.19;60;20190617;220000;23765.0000000;23788.0000000;23742.0000000;23776.0000000;4398
SPFB.SBRF-6.19;60;20190617;230000;23776.0000000;23789.0000000;23753.0000000;23770.0000000;1519
SPFB.SBRF-6.19;60;20190618;000000;23770.0000000;23778.0000000;23754.0000000;23754.0000000;1463
SPFB.SBRF-6.19;60;20190618;110000;23753.0000000;23815.0000000;23653.0000000;23804.0000000;70755
SPFB.SBRF-6.19;60;20190618;120000;23807.0000000;23974.0000000;23790.0000000;23891.0000000;59312
SPFB.SBRF-6.19;60;20190618;130000;23891.0000000;23928.0000000;23758.0000000;23862.0000000;49995
SPFB.SBRF-6.19;60;20190618;140000;23862.0000000;23865.0000000;23692.0000000;23760.0000000;42160
SPFB.SBRF-6.19;60;20190618;150000;23765.0000000;23891.0000000;23725.0000000;23882.0000000;27906
SPFB.SBRF-6.19;60;20190618;160000;23882.0000000;23918.0000000;23837.0000000;23878.0000000;27074
SPFB.SBRF-6.19;60;20190618;170000;23879.0000000;24028.0000000;23844.0000000;24002.0000000;66570
SPFB.SBRF-6.19;60;20190618;180000;24010.0000000;24209.0000000;23959.0000000;24168.0000000;79313
SPFB.SBRF-6.19;60;20190618;190000;24165.0000000;24227.0000000;24108.0000000;24181.0000000;38693
SPFB.SBRF-6.19;60;20190618;200000;24147.0000000;24240.0000000;24128.0000000;24232.0000000;8443
SPFB.SBRF-6.19;60;20190618;210000;24235.0000000;24252.0000000;24183.0000000;24237.0000000;11853
SPFB.SBRF-6.19;60;20190618;220000;24239.0000000;24239.0000000;24200.0000000;24201.0000000;2944
SPFB.SBRF-6.19;60;20190618;230000;24205.0000000;24212.0000000;24181.0000000;24191.0000000;1768
SPFB.SBRF-6.19;60;20190619;000000;24188.0000000;24221.0000000;24175.0000000;24221.0000000;2384
SPFB.SBRF-6.19;60;20190619;110000;24222.0000000;24311.0000000;24072.0000000;24106.0000000;77473
SPFB.SBRF-6.19;60;20190619;120000;24109.0000000;24167.0000000;23985.0000000;24010.0000000;51736
SPFB.SBRF-6.19;60;20190619;130000;24009.0000000;24043.0000000;23945.0000000;24010.0000000;36746
SPFB.SBRF-6.19;60;20190619;140000;24010.0000000;24050.0000000;23921.0000000;23953.0000000;36206
SPFB.SBRF-6.19;60;20190619;150000;23947.0000000;23999.0000000;23902.0000000;23969.0000000;19862
SPFB.SBRF-6.19;60;20190619;160000;23968.0000000;24037.0000000;23951.0000000;23954.0000000;17348
SPFB.SBRF-6.19;60;20190619;170000;23952.0000000;24002.0000000;23888.0000000;23951.0000000;25587
SPFB.SBRF-6.19;60;20190619;180000;23951.0000000;23995.0000000;23933.0000000;23995.0000000;15924
SPFB.SBRF-6.19;60;20190619;190000;23996.0000000;24097.0000000;23970.0000000;23996.0000000;29238
SPFB.SBRF-6.19;60;20190619;200000;24000.0000000;24048.0000000;23951.0000000;23969.0000000;5526
SPFB.SBRF-6.19;60;20190619;210000;23969.0000000;23980.0000000;23937.0000000;23974.0000000;3088
SPFB.SBRF-6.19;60;20190619;220000;23973.0000000;24083.0000000;23959.0000000;24033.0000000;6724
SPFB.SBRF-6.19;60;20190619;230000;24033.0000000;24084.0000000;24013.0000000;24072.0000000;2246
SPFB.SBRF-6.19;60;20190620;000000;24073.0000000;24079.0000000;24027.0000000;24063.0000000;1485
SPFB.SBRF-6.19;60;20190620;110000;24075.0000000;24332.0000000;24075.0000000;24327.0000000;41059
SPFB.SBRF-6.19;60;20190620;120000;24331.0000000;24435.0000000;24300.0000000;24336.0000000;30121
SPFB.SBRF-6.19;60;20190620;130000;24340.0000000;24374.0000000;24313.0000000;24336.0000000;13443
SPFB.SBRF-6.19;60;20190620;140000;24323.0000000;24390.0000000;24251.0000000;24334.0000000;10875
SPFB.SBRF-6.19;60;20190620;150000;24334.0000000;24390.0000000;24300.0000000;24316.0000000;6242
SPFB.SBRF-6.19;60;20190620;160000;24314.0000000;24500.0000000;24309.0000000;24434.0000000;10605
SPFB.SBRF-6.19;60;20190620;170000;24432.0000000;24504.0000000;24405.0000000;24495.0000000;9730
SPFB.SBRF-6.19;60;20190620;180000;24490.0000000;24511.0000000;24377.0000000;24389.0000000;7322
SPFB.SBRF-6.19;60;20190620;190000;24388.0000000;24436.0000000;24314.0000000;24393.0000000;4311
